"Date","AQS_SITE_ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"01/05/2010","150011006","1","28.1","ug/m3 LC","85","1","100.0000","88101","PM2.5 - Local Conditions","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"01/06/2010","150011006","1","32.7","ug/m3 LC","94","1","100.0000","88101","PM2.5 - Local Conditions","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"01/07/2010","150011006","1","5.1","ug/m3 LC","21","1","100.0000","88101","PM2.5 - Local Conditions","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"01/08/2010","150011006","1","6.7","ug/m3 LC","28","1","100.0000","88101","PM2.5 - Local Conditions","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"01/09/2010","150011006","1","26.5","ug/m3 LC","81","1","100.0000","88101","PM2.5 - Local Conditions","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"01/10/2010","150011006","1","24.2","ug/m3 LC","76","1","100.0000","88101","PM2.5 - Local Conditions","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"01/11/2010","150011006","1","9.2","ug/m3 LC","38","1","100.0000","88101","PM2.5 - Local Conditions","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"01/12/2010","150011006","1","11","ug/m3 LC","46","1","100.0000","88101","PM2.5 - Local Conditions","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"01/13/2010","150011006","1","13","ug/m3 LC","53","1","100.0000","88101","PM2.5 - Local Conditions","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"01/14/2010","150011006","1","8.2","ug/m3 LC","34","1","100.0000","88101","PM2.5 - Local Conditions","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"01/15/2010","150011006","1","2.4","ug/m3 LC","10","1","100.0000","88101","PM2.5 - Local Conditions","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"01/16/2010","150011006","1","5","ug/m3 LC","21","1","100.0000","88101","PM2.5 - Local Conditions","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"01/17/2010","150011006","1","17.4","ug/m3 LC","62","1","100.0000","88101","PM2.5 - Local Conditions","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"01/18/2010","150011006","1","0.7","ug/m3 LC","3","1","100.0000","88101","PM2.5 - Local Conditions","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"01/19/2010","150011006","1","1.7","ug/m3 LC","7","1","100.0000","88101","PM2.5 - Local Conditions","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"01/20/2010","150011006","1","1.1","ug/m3 LC","5","1","100.0000","88101","PM2.5 - Local Conditions","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"01/21/2010","150011006","1","3.6","ug/m3 LC","15","1","100.0000","88101","PM2.5 - Local Conditions","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"01/22/2010","150011006","1","8.9","ug/m3 LC","37","1","100.0000","88101","PM2.5 - Local Conditions","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"01/23/2010","150011006","1","29.9","ug/m3 LC","88","1","100.0000","88101","PM2.5 - Local Conditions","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"01/24/2010","150011006","1","20.5","ug/m3 LC","69","1","100.0000","88101","PM2.5 - Local Conditions","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"01/25/2010","150011006","1","7.9","ug/m3 LC","33","1","100.0000","88101","PM2.5 - Local Conditions","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"01/26/2010","150011006","1","20.3","ug/m3 LC","68","1","100.0000","88101","PM2.5 - Local Conditions","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"01/27/2010","150011006","1","22.6","ug/m3 LC","73","1","100.0000","88101","PM2.5 - Local Conditions","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"01/28/2010","150011006","1","11.6","ug/m3 LC","48","1","100.0000","88101","PM2.5 - Local Conditions","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"01/29/2010","150011006","1","6.6","ug/m3 LC","28","1","100.0000","88101","PM2.5 - Local Conditions","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"01/30/2010","150011006","1","8.3","ug/m3 LC","35","1","100.0000","88101","PM2.5 - Local Conditions","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"01/31/2010","150011006","1","3","ug/m3 LC","13","1","100.0000","88101","PM2.5 - Local Conditions","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"02/01/2010","150011006","1","3.2","ug/m3 LC","13","1","100.0000","88101","PM2.5 - Local Conditions","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"02/02/2010","150011006","1","25.2","ug/m3 LC","79","1","100.0000","88101","PM2.5 - Local Conditions","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"02/03/2010","150011006","1","9","ug/m3 LC","38","1","100.0000","88101","PM2.5 - Local Conditions","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"02/04/2010","150011006","1","4.8","ug/m3 LC","20","1","100.0000","88101","PM2.5 - Local Conditions","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"02/05/2010","150011006","1","3.1","ug/m3 LC","13","1","100.0000","88101","PM2.5 - Local Conditions","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"02/06/2010","150011006","1","4.8","ug/m3 LC","20","1","100.0000","88101","PM2.5 - Local Conditions","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"02/07/2010","150011006","1","5.2","ug/m3 LC","22","1","100.0000","88101","PM2.5 - Local Conditions","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"02/08/2010","150011006","1","4.3","ug/m3 LC","18","1","100.0000","88101","PM2.5 - Local Conditions","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"02/09/2010","150011006","1","5","ug/m3 LC","21","1","100.0000","88101","PM2.5 - Local Conditions","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"02/10/2010","150011006","1","5.5","ug/m3 LC","23","1","100.0000","88101","PM2.5 - Local Conditions","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"02/11/2010","150011006","1","4","ug/m3 LC","17","1","100.0000","88101","PM2.5 - Local Conditions","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"02/12/2010","150011006","1","2.8","ug/m3 LC","12","1","100.0000","88101","PM2.5 - Local Conditions","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"02/13/2010","150011006","1","3","ug/m3 LC","13","1","100.0000","88101","PM2.5 - Local Conditions","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"02/14/2010","150011006","1","2.2","ug/m3 LC","9","1","100.0000","88101","PM2.5 - Local Conditions","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"02/15/2010","150011006","1","1.7","ug/m3 LC","7","1","100.0000","88101","PM2.5 - Local Conditions","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"02/16/2010","150011006","1","4.8","ug/m3 LC","20","1","100.0000","88101","PM2.5 - Local Conditions","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"02/17/2010","150011006","1","9.7","ug/m3 LC","40","1","100.0000","88101","PM2.5 - Local Conditions","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"02/18/2010","150011006","1","3.1","ug/m3 LC","13","1","100.0000","88101","PM2.5 - Local Conditions","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"02/19/2010","150011006","1","2.7","ug/m3 LC","11","1","100.0000","88101","PM2.5 - Local Conditions","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"02/20/2010","150011006","1","1.2","ug/m3 LC","5","1","100.0000","88101","PM2.5 - Local Conditions","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"02/21/2010","150011006","1","1.5","ug/m3 LC","6","1","100.0000","88101","PM2.5 - Local Conditions","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"02/22/2010","150011006","1","4.7","ug/m3 LC","20","1","100.0000","88101","PM2.5 - Local Conditions","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"02/23/2010","150011006","1","9.3","ug/m3 LC","39","1","100.0000","88101","PM2.5 - Local Conditions","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"02/24/2010","150011006","1","21.1","ug/m3 LC","70","1","100.0000","88101","PM2.5 - Local Conditions","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"02/25/2010","150011006","1","12.7","ug/m3 LC","52","1","100.0000","88101","PM2.5 - Local Conditions","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"02/26/2010","150011006","1","2.6","ug/m3 LC","11","1","100.0000","88101","PM2.5 - Local Conditions","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"02/27/2010","150011006","1","4.2","ug/m3 LC","18","1","100.0000","88101","PM2.5 - Local Conditions","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"02/28/2010","150011006","1","3.9","ug/m3 LC","16","1","100.0000","88101","PM2.5 - Local Conditions","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"03/01/2010","150011006","1","5.6","ug/m3 LC","23","1","100.0000","88101","PM2.5 - Local Conditions","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"03/02/2010","150011006","1","8.4","ug/m3 LC","35","1","100.0000","88101","PM2.5 - Local Conditions","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"03/03/2010","150011006","1","9.4","ug/m3 LC","39","1","100.0000","88101","PM2.5 - Local Conditions","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"03/04/2010","150011006","1","2.3","ug/m3 LC","10","1","100.0000","88101","PM2.5 - Local Conditions","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"03/05/2010","150011006","1","4.3","ug/m3 LC","18","1","100.0000","88101","PM2.5 - Local Conditions","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"03/06/2010","150011006","1","4.2","ug/m3 LC","18","1","100.0000","88101","PM2.5 - Local Conditions","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"03/07/2010","150011006","1","4.1","ug/m3 LC","17","1","100.0000","88101","PM2.5 - Local Conditions","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"03/08/2010","150011006","1","4.6","ug/m3 LC","19","1","100.0000","88101","PM2.5 - Local Conditions","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"03/09/2010","150011006","1","4.5","ug/m3 LC","19","1","100.0000","88101","PM2.5 - Local Conditions","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"03/10/2010","150011006","1","6.8","ug/m3 LC","28","1","100.0000","88101","PM2.5 - Local Conditions","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"03/11/2010","150011006","1","6.7","ug/m3 LC","28","1","100.0000","88101","PM2.5 - Local Conditions","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"03/12/2010","150011006","1","7","ug/m3 LC","29","1","100.0000","88101","PM2.5 - Local Conditions","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"03/13/2010","150011006","1","6.7","ug/m3 LC","28","1","100.0000","88101","PM2.5 - Local Conditions","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"03/14/2010","150011006","1","5.8","ug/m3 LC","24","1","100.0000","88101","PM2.5 - Local Conditions","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"03/15/2010","150011006","1","5.3","ug/m3 LC","22","1","100.0000","88101","PM2.5 - Local Conditions","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"03/16/2010","150011006","1","6.7","ug/m3 LC","28","1","100.0000","88101","PM2.5 - Local Conditions","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"03/17/2010","150011006","1","6.6","ug/m3 LC","28","1","100.0000","88101","PM2.5 - Local Conditions","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"03/18/2010","150011006","1","10.8","ug/m3 LC","45","1","100.0000","88101","PM2.5 - Local Conditions","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"03/19/2010","150011006","1","9.2","ug/m3 LC","38","1","100.0000","88101","PM2.5 - Local Conditions","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"03/20/2010","150011006","1","7.6","ug/m3 LC","32","1","100.0000","88101","PM2.5 - Local Conditions","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"03/21/2010","150011006","1","6.7","ug/m3 LC","28","1","100.0000","88101","PM2.5 - Local Conditions","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"03/22/2010","150011006","1","3.5","ug/m3 LC","15","1","100.0000","88101","PM2.5 - Local Conditions","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"03/23/2010","150011006","1","3.6","ug/m3 LC","15","1","100.0000","88101","PM2.5 - Local Conditions","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"03/24/2010","150011006","1","4.3","ug/m3 LC","18","1","100.0000","88101","PM2.5 - Local Conditions","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"03/25/2010","150011006","1","2","ug/m3 LC","8","1","100.0000","88101","PM2.5 - Local Conditions","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"03/26/2010","150011006","1","4.3","ug/m3 LC","18","1","100.0000","88101","PM2.5 - Local Conditions","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"03/27/2010","150011006","1","2.4","ug/m3 LC","10","1","100.0000","88101","PM2.5 - Local Conditions","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"03/28/2010","150011006","1","4.6","ug/m3 LC","19","1","100.0000","88101","PM2.5 - Local Conditions","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"03/29/2010","150011006","1","2.8","ug/m3 LC","12","1","100.0000","88101","PM2.5 - Local Conditions","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"03/30/2010","150011006","1","6","ug/m3 LC","25","1","100.0000","88101","PM2.5 - Local Conditions","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"03/31/2010","150011006","1","7.5","ug/m3 LC","31","1","100.0000","88101","PM2.5 - Local Conditions","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"04/01/2010","150011006","1","6.6","ug/m3 LC","28","1","100.0000","88101","PM2.5 - Local Conditions","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"04/02/2010","150011006","1","3.2","ug/m3 LC","13","1","100.0000","88101","PM2.5 - Local Conditions","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"04/03/2010","150011006","1","1.7","ug/m3 LC","7","1","100.0000","88101","PM2.5 - Local Conditions","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"04/04/2010","150011006","1","2","ug/m3 LC","8","1","100.0000","88101","PM2.5 - Local Conditions","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"04/05/2010","150011006","1","4.1","ug/m3 LC","17","1","100.0000","88101","PM2.5 - Local Conditions","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"04/06/2010","150011006","1","3","ug/m3 LC","13","1","100.0000","88101","PM2.5 - Local Conditions","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"04/07/2010","150011006","1","3.4","ug/m3 LC","14","1","100.0000","88101","PM2.5 - Local Conditions","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"04/08/2010","150011006","1","5.8","ug/m3 LC","24","1","100.0000","88101","PM2.5 - Local Conditions","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"04/09/2010","150011006","1","2.2","ug/m3 LC","9","1","100.0000","88101","PM2.5 - Local Conditions","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"04/10/2010","150011006","1","3","ug/m3 LC","13","1","100.0000","88101","PM2.5 - Local Conditions","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"04/11/2010","150011006","1","3.7","ug/m3 LC","15","1","100.0000","88101","PM2.5 - Local Conditions","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"04/12/2010","150011006","1","3","ug/m3 LC","13","1","100.0000","88101","PM2.5 - Local Conditions","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"04/13/2010","150011006","1","2.6","ug/m3 LC","11","1","100.0000","88101","PM2.5 - Local Conditions","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"04/14/2010","150011006","1","4","ug/m3 LC","17","1","100.0000","88101","PM2.5 - Local Conditions","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"04/15/2010","150011006","1","6","ug/m3 LC","25","1","100.0000","88101","PM2.5 - Local Conditions","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"04/16/2010","150011006","1","4.6","ug/m3 LC","19","1","100.0000","88101","PM2.5 - Local Conditions","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"04/17/2010","150011006","1","6","ug/m3 LC","25","1","100.0000","88101","PM2.5 - Local Conditions","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"04/18/2010","150011006","1","5.7","ug/m3 LC","24","1","100.0000","88101","PM2.5 - Local Conditions","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"04/19/2010","150011006","1","4.7","ug/m3 LC","20","1","100.0000","88101","PM2.5 - Local Conditions","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"04/20/2010","150011006","1","5.1","ug/m3 LC","21","1","100.0000","88101","PM2.5 - Local Conditions","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"04/21/2010","150011006","1","2.7","ug/m3 LC","11","1","100.0000","88101","PM2.5 - Local Conditions","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"04/22/2010","150011006","1","3.3","ug/m3 LC","14","1","100.0000","88101","PM2.5 - Local Conditions","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"04/23/2010","150011006","1","2","ug/m3 LC","8","1","100.0000","88101","PM2.5 - Local Conditions","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"04/24/2010","150011006","1","4","ug/m3 LC","17","1","100.0000","88101","PM2.5 - Local Conditions","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"04/25/2010","150011006","1","4.7","ug/m3 LC","20","1","100.0000","88101","PM2.5 - Local Conditions","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"04/26/2010","150011006","1","3.2","ug/m3 LC","13","1","100.0000","88101","PM2.5 - Local Conditions","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"04/27/2010","150011006","1","5.2","ug/m3 LC","22","1","100.0000","88101","PM2.5 - Local Conditions","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"04/28/2010","150011006","1","6.2","ug/m3 LC","26","1","100.0000","88101","PM2.5 - Local Conditions","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"04/29/2010","150011006","1","4.5","ug/m3 LC","19","1","100.0000","88101","PM2.5 - Local Conditions","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"04/30/2010","150011006","1","4.2","ug/m3 LC","18","1","100.0000","88101","PM2.5 - Local Conditions","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
