"Date","AQS_SITE_ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"04/20/2010","220330013","3","8","ug/m3 LC","33","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12940","Baton Rouge, LA","22","Louisiana","033","East Baton Rouge","30.7009212133645","-91.0561349645708"
"04/21/2010","220330013","3","11.7","ug/m3 LC","49","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12940","Baton Rouge, LA","22","Louisiana","033","East Baton Rouge","30.7009212133645","-91.0561349645708"
"04/22/2010","220330013","3","12.7","ug/m3 LC","52","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12940","Baton Rouge, LA","22","Louisiana","033","East Baton Rouge","30.7009212133645","-91.0561349645708"
"04/23/2010","220330013","3","8.5","ug/m3 LC","35","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12940","Baton Rouge, LA","22","Louisiana","033","East Baton Rouge","30.7009212133645","-91.0561349645708"
"04/24/2010","220330013","3","11.7","ug/m3 LC","49","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12940","Baton Rouge, LA","22","Louisiana","033","East Baton Rouge","30.7009212133645","-91.0561349645708"
"04/25/2010","220330013","3","4.8","ug/m3 LC","20","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12940","Baton Rouge, LA","22","Louisiana","033","East Baton Rouge","30.7009212133645","-91.0561349645708"
"04/26/2010","220330013","3","6.5","ug/m3 LC","27","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12940","Baton Rouge, LA","22","Louisiana","033","East Baton Rouge","30.7009212133645","-91.0561349645708"
"04/27/2010","220330013","3","5.1","ug/m3 LC","21","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12940","Baton Rouge, LA","22","Louisiana","033","East Baton Rouge","30.7009212133645","-91.0561349645708"
"04/28/2010","220330013","3","8.2","ug/m3 LC","34","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12940","Baton Rouge, LA","22","Louisiana","033","East Baton Rouge","30.7009212133645","-91.0561349645708"
"04/29/2010","220330013","3","11.1","ug/m3 LC","46","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12940","Baton Rouge, LA","22","Louisiana","033","East Baton Rouge","30.7009212133645","-91.0561349645708"
"04/30/2010","220330013","3","10","ug/m3 LC","42","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12940","Baton Rouge, LA","22","Louisiana","033","East Baton Rouge","30.7009212133645","-91.0561349645708"
"05/01/2010","220330013","3","22.6","ug/m3 LC","73","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12940","Baton Rouge, LA","22","Louisiana","033","East Baton Rouge","30.7009212133645","-91.0561349645708"
"05/02/2010","220330013","3","21.2","ug/m3 LC","70","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12940","Baton Rouge, LA","22","Louisiana","033","East Baton Rouge","30.7009212133645","-91.0561349645708"
"05/03/2010","220330013","3","7.5","ug/m3 LC","31","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12940","Baton Rouge, LA","22","Louisiana","033","East Baton Rouge","30.7009212133645","-91.0561349645708"
"05/04/2010","220330013","3","7.9","ug/m3 LC","33","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12940","Baton Rouge, LA","22","Louisiana","033","East Baton Rouge","30.7009212133645","-91.0561349645708"
"05/05/2010","220330013","3","10.1","ug/m3 LC","42","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12940","Baton Rouge, LA","22","Louisiana","033","East Baton Rouge","30.7009212133645","-91.0561349645708"
"05/06/2010","220330013","3","12.9","ug/m3 LC","53","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12940","Baton Rouge, LA","22","Louisiana","033","East Baton Rouge","30.7009212133645","-91.0561349645708"
"05/07/2010","220330013","3","15.4","ug/m3 LC","58","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12940","Baton Rouge, LA","22","Louisiana","033","East Baton Rouge","30.7009212133645","-91.0561349645708"
"05/08/2010","220330013","3","7.1","ug/m3 LC","30","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12940","Baton Rouge, LA","22","Louisiana","033","East Baton Rouge","30.7009212133645","-91.0561349645708"
"05/09/2010","220330013","3","5.1","ug/m3 LC","21","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12940","Baton Rouge, LA","22","Louisiana","033","East Baton Rouge","30.7009212133645","-91.0561349645708"
"05/10/2010","220330013","3","9.6","ug/m3 LC","40","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12940","Baton Rouge, LA","22","Louisiana","033","East Baton Rouge","30.7009212133645","-91.0561349645708"
"05/11/2010","220330013","3","12.2","ug/m3 LC","51","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12940","Baton Rouge, LA","22","Louisiana","033","East Baton Rouge","30.7009212133645","-91.0561349645708"
"05/12/2010","220330013","3","12","ug/m3 LC","50","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12940","Baton Rouge, LA","22","Louisiana","033","East Baton Rouge","30.7009212133645","-91.0561349645708"
"05/13/2010","220330013","3","10.5","ug/m3 LC","44","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12940","Baton Rouge, LA","22","Louisiana","033","East Baton Rouge","30.7009212133645","-91.0561349645708"
"05/14/2010","220330013","3","11.5","ug/m3 LC","48","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12940","Baton Rouge, LA","22","Louisiana","033","East Baton Rouge","30.7009212133645","-91.0561349645708"
"05/15/2010","220330013","3","5.7","ug/m3 LC","24","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12940","Baton Rouge, LA","22","Louisiana","033","East Baton Rouge","30.7009212133645","-91.0561349645708"
"05/16/2010","220330013","3","4","ug/m3 LC","17","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12940","Baton Rouge, LA","22","Louisiana","033","East Baton Rouge","30.7009212133645","-91.0561349645708"
"05/17/2010","220330013","3","6.5","ug/m3 LC","27","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12940","Baton Rouge, LA","22","Louisiana","033","East Baton Rouge","30.7009212133645","-91.0561349645708"
"05/18/2010","220330013","3","10.7","ug/m3 LC","45","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12940","Baton Rouge, LA","22","Louisiana","033","East Baton Rouge","30.7009212133645","-91.0561349645708"
"05/19/2010","220330013","3","7.1","ug/m3 LC","30","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12940","Baton Rouge, LA","22","Louisiana","033","East Baton Rouge","30.7009212133645","-91.0561349645708"
"05/20/2010","220330013","3","5.3","ug/m3 LC","22","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12940","Baton Rouge, LA","22","Louisiana","033","East Baton Rouge","30.7009212133645","-91.0561349645708"
"05/21/2010","220330013","3","4.3","ug/m3 LC","18","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12940","Baton Rouge, LA","22","Louisiana","033","East Baton Rouge","30.7009212133645","-91.0561349645708"
"05/22/2010","220330013","3","6.2","ug/m3 LC","26","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12940","Baton Rouge, LA","22","Louisiana","033","East Baton Rouge","30.7009212133645","-91.0561349645708"
"05/23/2010","220330013","3","9.1","ug/m3 LC","38","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12940","Baton Rouge, LA","22","Louisiana","033","East Baton Rouge","30.7009212133645","-91.0561349645708"
"05/24/2010","220330013","3","13.4","ug/m3 LC","54","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12940","Baton Rouge, LA","22","Louisiana","033","East Baton Rouge","30.7009212133645","-91.0561349645708"
"05/25/2010","220330013","3","12.8","ug/m3 LC","52","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12940","Baton Rouge, LA","22","Louisiana","033","East Baton Rouge","30.7009212133645","-91.0561349645708"
"05/26/2010","220330013","3","10.4","ug/m3 LC","43","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12940","Baton Rouge, LA","22","Louisiana","033","East Baton Rouge","30.7009212133645","-91.0561349645708"
"05/27/2010","220330013","3","10.2","ug/m3 LC","43","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12940","Baton Rouge, LA","22","Louisiana","033","East Baton Rouge","30.7009212133645","-91.0561349645708"
"05/28/2010","220330013","3","12.1","ug/m3 LC","51","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12940","Baton Rouge, LA","22","Louisiana","033","East Baton Rouge","30.7009212133645","-91.0561349645708"
"05/29/2010","220330013","3","14.6","ug/m3 LC","56","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12940","Baton Rouge, LA","22","Louisiana","033","East Baton Rouge","30.7009212133645","-91.0561349645708"
"05/30/2010","220330013","3","14.8","ug/m3 LC","57","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12940","Baton Rouge, LA","22","Louisiana","033","East Baton Rouge","30.7009212133645","-91.0561349645708"
"05/31/2010","220330013","3","14.4","ug/m3 LC","56","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12940","Baton Rouge, LA","22","Louisiana","033","East Baton Rouge","30.7009212133645","-91.0561349645708"
"06/01/2010","220330013","3","10.8","ug/m3 LC","45","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12940","Baton Rouge, LA","22","Louisiana","033","East Baton Rouge","30.7009212133645","-91.0561349645708"
"06/02/2010","220330013","3","8.2","ug/m3 LC","34","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12940","Baton Rouge, LA","22","Louisiana","033","East Baton Rouge","30.7009212133645","-91.0561349645708"
"06/03/2010","220330013","3","5","ug/m3 LC","21","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12940","Baton Rouge, LA","22","Louisiana","033","East Baton Rouge","30.7009212133645","-91.0561349645708"
"06/04/2010","220330013","3","4.5","ug/m3 LC","19","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12940","Baton Rouge, LA","22","Louisiana","033","East Baton Rouge","30.7009212133645","-91.0561349645708"
"06/05/2010","220330013","3","7.7","ug/m3 LC","32","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12940","Baton Rouge, LA","22","Louisiana","033","East Baton Rouge","30.7009212133645","-91.0561349645708"
"06/06/2010","220330013","3","15.4","ug/m3 LC","58","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12940","Baton Rouge, LA","22","Louisiana","033","East Baton Rouge","30.7009212133645","-91.0561349645708"
"06/07/2010","220330013","3","11.1","ug/m3 LC","46","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12940","Baton Rouge, LA","22","Louisiana","033","East Baton Rouge","30.7009212133645","-91.0561349645708"
"06/08/2010","220330013","3","12.6","ug/m3 LC","52","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12940","Baton Rouge, LA","22","Louisiana","033","East Baton Rouge","30.7009212133645","-91.0561349645708"
"06/09/2010","220330013","3","21.8","ug/m3 LC","71","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12940","Baton Rouge, LA","22","Louisiana","033","East Baton Rouge","30.7009212133645","-91.0561349645708"
"06/10/2010","220330013","3","16.3","ug/m3 LC","60","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12940","Baton Rouge, LA","22","Louisiana","033","East Baton Rouge","30.7009212133645","-91.0561349645708"
"06/11/2010","220330013","3","12.4","ug/m3 LC","52","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12940","Baton Rouge, LA","22","Louisiana","033","East Baton Rouge","30.7009212133645","-91.0561349645708"
"06/12/2010","220330013","3","12.3","ug/m3 LC","51","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12940","Baton Rouge, LA","22","Louisiana","033","East Baton Rouge","30.7009212133645","-91.0561349645708"
"06/13/2010","220330013","3","13.2","ug/m3 LC","53","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12940","Baton Rouge, LA","22","Louisiana","033","East Baton Rouge","30.7009212133645","-91.0561349645708"
"06/14/2010","220330013","3","12.8","ug/m3 LC","52","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12940","Baton Rouge, LA","22","Louisiana","033","East Baton Rouge","30.7009212133645","-91.0561349645708"
"06/15/2010","220330013","3","10.7","ug/m3 LC","45","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12940","Baton Rouge, LA","22","Louisiana","033","East Baton Rouge","30.7009212133645","-91.0561349645708"
"06/16/2010","220330013","3","13.5","ug/m3 LC","54","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12940","Baton Rouge, LA","22","Louisiana","033","East Baton Rouge","30.7009212133645","-91.0561349645708"
"06/17/2010","220330013","3","12.3","ug/m3 LC","51","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12940","Baton Rouge, LA","22","Louisiana","033","East Baton Rouge","30.7009212133645","-91.0561349645708"
"06/18/2010","220330013","3","7.4","ug/m3 LC","31","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12940","Baton Rouge, LA","22","Louisiana","033","East Baton Rouge","30.7009212133645","-91.0561349645708"
"06/19/2010","220330013","3","9.6","ug/m3 LC","40","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12940","Baton Rouge, LA","22","Louisiana","033","East Baton Rouge","30.7009212133645","-91.0561349645708"
"06/20/2010","220330013","3","10.3","ug/m3 LC","43","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12940","Baton Rouge, LA","22","Louisiana","033","East Baton Rouge","30.7009212133645","-91.0561349645708"
"06/21/2010","220330013","3","12.3","ug/m3 LC","51","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12940","Baton Rouge, LA","22","Louisiana","033","East Baton Rouge","30.7009212133645","-91.0561349645708"
"06/22/2010","220330013","3","12.1","ug/m3 LC","51","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12940","Baton Rouge, LA","22","Louisiana","033","East Baton Rouge","30.7009212133645","-91.0561349645708"
"06/23/2010","220330013","3","5.5","ug/m3 LC","23","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12940","Baton Rouge, LA","22","Louisiana","033","East Baton Rouge","30.7009212133645","-91.0561349645708"
"06/24/2010","220330013","3","6","ug/m3 LC","25","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12940","Baton Rouge, LA","22","Louisiana","033","East Baton Rouge","30.7009212133645","-91.0561349645708"
"06/25/2010","220330013","3","10.7","ug/m3 LC","45","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12940","Baton Rouge, LA","22","Louisiana","033","East Baton Rouge","30.7009212133645","-91.0561349645708"
"06/26/2010","220330013","3","15.9","ug/m3 LC","59","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12940","Baton Rouge, LA","22","Louisiana","033","East Baton Rouge","30.7009212133645","-91.0561349645708"
"06/29/2010","220330013","3","7.1","ug/m3 LC","30","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12940","Baton Rouge, LA","22","Louisiana","033","East Baton Rouge","30.7009212133645","-91.0561349645708"
"06/30/2010","220330013","3","4.5","ug/m3 LC","19","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12940","Baton Rouge, LA","22","Louisiana","033","East Baton Rouge","30.7009212133645","-91.0561349645708"
"07/01/2010","220330013","3","3.4","ug/m3 LC","14","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12940","Baton Rouge, LA","22","Louisiana","033","East Baton Rouge","30.7009212133645","-91.0561349645708"
"07/02/2010","220330013","3","6.4","ug/m3 LC","27","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12940","Baton Rouge, LA","22","Louisiana","033","East Baton Rouge","30.7009212133645","-91.0561349645708"
"07/03/2010","220330013","3","7.8","ug/m3 LC","33","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12940","Baton Rouge, LA","22","Louisiana","033","East Baton Rouge","30.7009212133645","-91.0561349645708"
"07/04/2010","220330013","3","7.7","ug/m3 LC","32","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12940","Baton Rouge, LA","22","Louisiana","033","East Baton Rouge","30.7009212133645","-91.0561349645708"
"07/05/2010","220330013","3","4.2","ug/m3 LC","18","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12940","Baton Rouge, LA","22","Louisiana","033","East Baton Rouge","30.7009212133645","-91.0561349645708"
"07/06/2010","220330013","3","6.1","ug/m3 LC","25","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12940","Baton Rouge, LA","22","Louisiana","033","East Baton Rouge","30.7009212133645","-91.0561349645708"
"07/07/2010","220330013","3","15.8","ug/m3 LC","59","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12940","Baton Rouge, LA","22","Louisiana","033","East Baton Rouge","30.7009212133645","-91.0561349645708"
"07/08/2010","220330013","3","7.9","ug/m3 LC","33","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12940","Baton Rouge, LA","22","Louisiana","033","East Baton Rouge","30.7009212133645","-91.0561349645708"
"07/09/2010","220330013","3","10.9","ug/m3 LC","45","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12940","Baton Rouge, LA","22","Louisiana","033","East Baton Rouge","30.7009212133645","-91.0561349645708"
"07/13/2010","220330013","3","23.7","ug/m3 LC","75","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12940","Baton Rouge, LA","22","Louisiana","033","East Baton Rouge","30.7009212133645","-91.0561349645708"
"07/14/2010","220330013","3","17.1","ug/m3 LC","62","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12940","Baton Rouge, LA","22","Louisiana","033","East Baton Rouge","30.7009212133645","-91.0561349645708"
